Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,25,MD,2,True,2,2026-03-28 21:46:54,2026-03-28 21:46:58,3.2096540927886963,648380.2069318817,648380.2069318817,648455.409344217,75.20241233531851,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 3, 4]"
