Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,3,LD,1,True,2,2026-03-28 21:29:17,2026-03-28 21:29:20,3.6676125526428223,378727.9106193194,378727.9106193194,378770.91883729317,43.008217973751016,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 4]"
