Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,38,HD,True,3,2026-03-28 14:58:09,2026-03-28 15:07:26,556.6722099781036,929112.0275034963,929112.0275034963,929125.3671764203,13.339672924019396,3,3,2,"{0: [0], 1: [0], 2: [1]}","[2, 4]"
