Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,47,HD,True,2,2026-03-28 19:08:13,2026-03-28 19:09:08,54.86135911941528,793534.9040124532,793534.9040124532,793534.903990103,-2.2350111976265907e-05,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 3]"
