Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,43,LD,2,True,2,2026-03-28 21:57:49,2026-03-28 21:57:56,6.291324138641357,436387.32638040185,436387.32638040185,436387.32638040185,0.0,2,3,3,"{0: [1], 1: [1], 2: [1]}","[0, 3, 4]"
