Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,24,Mixed,True,2,2026-03-28 11:24:01,2026-03-28 11:25:29,87.76854300498962,774537.6000519183,774537.6000519183,774537.6000519174,-9.313225746154785e-10,2,3,3,"{0: [2], 1: [2], 2: [2]}","[2, 3, 4]"
