Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,1,HD,2,True,2,2026-03-28 21:39:03,2026-03-28 21:39:08,4.100232362747192,812988.4534224358,812988.4534224358,812988.453422437,1.1641532182693481e-09,2,3,2,"{0: [0], 1: [2], 2: [0]}","[0, 3]"
