Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,23,MD,True,2,2026-03-28 18:19:27,2026-03-28 18:21:10,102.64136266708374,552445.6482155501,552445.6482155501,552445.6482155501,0.0,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 2, 4]"
