Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,31,MD,True,2,2026-03-28 20:07:34,2026-03-28 20:07:52,17.497552394866943,584917.6652328717,584917.6652328717,584917.6652328718,1.1641532182693481e-10,2,3,3,"{0: [1], 1: [1], 2: [1]}","[2, 3, 4]"
