Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,25,MD,True,2,2026-03-28 14:31:46,2026-03-28 14:32:44,58.335453748703,648380.2069318817,648380.2069318817,648455.4093441985,75.20241231680848,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 3, 4]"
