Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,42,LD,1,True,2,2026-03-28 21:38:14,2026-03-28 21:38:18,4.1325085163116455,407828.8028429897,407828.8028429897,407884.0254620045,55.222619014792144,2,3,3,"{0: [2], 1: [1], 2: [0]}","[1, 2, 3]"
