Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,25,HD,True,2,2026-03-28 14:31:27,2026-03-28 14:31:45,17.331214904785156,835361.0154100611,835361.0154100611,835361.0154100585,-2.561137080192566e-09,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 3, 4]"
