Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,26,MD,True,3,2026-03-28 16:33:01,2026-03-28 16:34:44,102.94901061058044,605176.9393966588,605176.9393966588,605193.8195388216,16.880142162786797,3,3,3,"{0: [1], 1: [2], 2: [0]}","[0, 1, 2]"
