Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,34,MD,1,True,2,2026-03-28 21:27:12,2026-03-28 21:27:16,3.699108123779297,506543.1984699523,506543.1984699523,506575.0793098027,31.8808398504043,2,3,3,"{0: [1], 1: [0], 2: [0]}","[1, 2, 3]"
