Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,44,MD,2,True,2,2026-03-28 22:08:32,2026-03-28 22:08:38,5.968164443969727,493549.6670378964,493549.6670378964,493558.0346364228,8.367598526412621,2,3,3,"{0: [0], 1: [2], 2: [0]}","[0, 2, 3]"
