Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,26,HD,True,2,2026-03-28 19:59:36,2026-03-28 20:00:08,32.52637195587158,794794.1808845504,794794.1808845504,794794.1808785739,-5.9765297919511795e-06,2,3,3,"{0: [1], 1: [2], 2: [0]}","[0, 1, 2]"
