Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,46,LD,True,2,2026-03-28 15:31:06,2026-03-28 15:32:02,56.38532042503357,521604.44549725606,521604.44549725606,521648.3837797348,43.938282478717156,2,3,3,"{0: [0], 1: [0], 2: [1]}","[0, 3, 4]"
