Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,36,MD,True,2,2026-03-28 11:54:43,2026-03-28 11:55:06,23.598411798477173,764002.5545650054,764002.5545650054,764010.4623435824,7.907778577064164,2,3,3,"{0: [0], 1: [2], 2: [2]}","[2, 3, 4]"
