Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,36,HD,2,True,2,2026-03-28 21:42:30,2026-03-28 21:42:32,2.843343496322632,959393.4958288884,959393.4958288884,959401.4036074646,7.907778576249257,2,3,3,"{0: [0], 1: [2], 2: [2]}","[2, 3, 4]"
