Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,32,HD,True,2,2026-03-28 16:43:22,2026-03-28 16:44:46,83.55442309379578,766036.3452196528,766036.3452196528,766059.960351742,23.615132089238614,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
