Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,16,MD,True,3,2026-03-28 18:09:29,2026-03-28 18:11:57,147.568265914917,523512.3965664426,523512.3965664426,523512.3965664433,6.984919309616089e-10,3,3,3,"{0: [1], 1: [2], 2: [2]}","[1, 2, 3]"
