Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,38,HD,True,2,2026-03-28 18:44:06,2026-03-28 18:46:53,167.14159655570984,832826.3936241638,832826.3936241638,832826.3936241633,-4.656612873077393e-10,2,3,2,"{0: [0], 1: [0], 2: [1]}","[2, 4]"
