Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,25,Mixed,1,True,2,2026-03-28 21:36:24,2026-03-28 21:36:28,4.3598878383636475,441070.3014565236,441070.3014565236,441070.3014562428,-2.8079375624656677e-07,2,3,3,"{0: [2], 1: [1], 2: [1]}","[1, 2, 4]"
