Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,38,MD,True,2,2026-03-28 14:58:46,2026-03-28 14:59:15,29.040027618408203,691440.1092128818,691440.1092128818,691440.1092128822,4.656612873077393e-10,2,3,2,"{0: [0], 1: [0], 2: [1]}","[2, 4]"
