Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,8,MD,True,2,2026-03-28 10:47:14,2026-03-28 10:49:19,125.31637263298035,723561.6260539863,723561.6260539863,723588.0277729906,26.401719004381448,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
