Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,6,Mixed,True,2,2026-03-28 10:44:39,2026-03-28 10:45:07,28.078797340393066,772223.1347051774,772223.1347051774,772258.5041275299,35.36942235252354,2,3,3,"{0: [2], 1: [0], 2: [0]}","[1, 2, 3]"
