Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,29,HD,2,True,2,2026-03-28 22:02:55,2026-03-28 22:03:03,7.943741083145142,722972.158083072,722972.158083072,722972.1580664181,-1.6653910279273987e-05,2,4,3,"{0: [2], 1: [1], 2: [0, 2]}","[1, 2, 3]"
