Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,34,LD,True,3,2026-03-28 16:49:27,2026-03-28 16:53:35,248.58009600639343,440246.83456179575,440246.83456179575,440278.4136895235,31.579127727774903,3,3,3,"{0: [1], 1: [0], 2: [0]}","[1, 2, 3]"
