Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,42,MD,True,2,2026-03-28 20:24:58,2026-03-28 20:25:25,26.48356580734253,585153.0737885309,585153.0737885309,585184.0800738287,31.006285297800787,2,3,3,"{0: [2], 1: [1], 2: [0]}","[2, 3, 4]"
