Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,41,MD,1,True,2,2026-03-28 21:38:02,2026-03-28 21:38:08,6.1070168018341064,430234.1658056409,430234.1658056409,430234.1658056409,0.0,2,3,3,"{0: [0], 1: [1], 2: [1]}","[1, 2, 4]"
