Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,13,HD,1,True,2,2026-03-28 21:25:05,2026-03-28 21:25:10,4.791802644729614,558816.2452796157,558816.2452796157,558874.9083707305,58.66309111472219,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 2]"
