Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,40,LD,True,2,2026-03-28 18:48:31,2026-03-28 18:59:15,644.3922607898712,453159.60674584174,453159.60674584174,453198.6223250535,39.01557921175845,2,3,3,"{0: [2], 1: [2], 2: [2]}","[1, 2, 4]"
