Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,33,Mixed,True,3,2026-03-28 11:48:36,2026-03-28 11:50:03,87.08378028869629,750183.3647737466,750183.3647737466,750183.3647737463,-2.3283064365386963e-10,3,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 1, 4]"
