Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,4,LD,True,2,2026-03-28 17:48:46,2026-03-28 17:59:23,637.1051161289215,370559.36345094006,370559.36345094006,370566.9931128977,7.629661957616918,2,3,3,"{0: [1], 1: [2], 2: [0]}","[1, 2, 3]"
