Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,6,MD,True,2,2026-03-28 17:55:41,2026-03-28 17:56:04,23.007846355438232,637945.2956423829,637945.2956423829,637945.2956183098,-2.407317515462637e-05,2,3,3,"{0: [2], 1: [0], 2: [0]}","[1, 2, 3]"
