Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,4,MD,True,2,2026-03-28 17:48:41,2026-03-28 17:49:36,54.951472759246826,528314.5707265476,528314.5707265476,528314.5707265481,4.656612873077393e-10,2,3,3,"{0: [1], 1: [2], 2: [0]}","[1, 2, 3]"
