Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,21,HD,1,True,2,2026-03-28 21:15:21,2026-03-28 21:15:24,3.142890691757202,770812.0207494036,770812.0207494036,770846.4856207256,34.46487132192124,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
