Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,3,MD,1,True,2,2026-03-28 21:24:11,2026-03-28 21:24:14,3.5428802967071533,499931.75743436243,499931.75743436243,499946.5414861551,14.784051792696118,2,3,3,"{0: [0], 1: [1], 2: [1]}","[0, 1, 4]"
