Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,33,LD,True,2,2026-03-28 11:48:16,2026-03-28 11:50:50,154.9137635231018,614877.1226453572,614877.1226453572,614955.2397021893,78.11705683218315,2,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 1, 4]"
