Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,16,MD,True,2,2026-03-28 19:46:12,2026-03-28 19:47:03,51.693639516830444,489181.62258264015,489181.62258264015,489181.62258263933,-8.149072527885437e-10,2,3,3,"{0: [1], 1: [2], 2: [2]}","[1, 2, 3]"
