Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,32,HD,1,True,2,2026-03-28 21:26:51,2026-03-28 21:27:05,13.302447080612183,590964.5153115102,590964.5153115102,590964.5153013683,-1.0141870006918907e-05,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
