Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,17,HD,True,3,2026-03-28 11:05:26,2026-03-28 11:06:26,60.417226791381836,946102.1541827845,946102.1541827845,946138.0790782941,35.924895509611815,3,3,3,"{0: [2], 1: [0], 2: [2]}","[2, 3, 4]"
