Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,37,Mixed,True,2,2026-03-28 16:56:20,2026-03-28 16:56:41,20.71155071258545,655404.7466636116,655404.7466636116,655458.042634411,53.2959707994014,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
