Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,21,HD,1,True,2,2026-03-28 21:20:46,2026-03-28 21:20:49,2.8569746017456055,708126.7088848485,708126.7088848485,708131.2178087306,4.50892388203647,2,3,3,"{0: [2], 1: [2], 2: [1]}","[0, 1, 3]"
