Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,47,HD,True,2,2026-03-28 20:41:21,2026-03-28 20:42:15,54.174588680267334,760404.2916419797,760404.2916419797,760404.29161963,-2.2349762730300426e-05,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 3]"
