Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,15,MD,True,2,2026-03-28 18:08:08,2026-03-28 18:08:28,20.70616316795349,600494.5289352682,600494.5289352682,600518.4017024059,23.8727671377128,2,3,2,"{0: [0], 1: [1], 2: [1]}","[1, 2]"
