Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,29,HD,True,2,2026-03-28 16:37:52,2026-03-28 16:39:19,87.07368588447571,765161.0157302427,765161.0157302427,765161.0157135915,-1.6651232726871967e-05,2,4,3,"{0: [2], 1: [1], 2: [0, 2]}","[1, 2, 3]"
