Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,2,LD,1,True,2,2026-03-28 21:24:07,2026-03-28 21:24:13,6.723669052124023,492944.4877029975,492944.4877029975,492979.1669799234,34.679276925860904,2,3,2,"{0: [0], 1: [1], 2: [0]}","[0, 3]"
