Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,35,HD,True,2,2026-03-28 20:15:03,2026-03-28 20:15:28,24.403414011001587,746796.5468229695,746796.5468229695,746796.5468229674,-2.0954757928848267e-09,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 1, 3]"
