Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,16,MD,True,2,2026-03-28 16:10:35,2026-03-28 16:11:29,54.05858826637268,566861.9735932095,566861.9735932095,566861.9735932093,-2.3283064365386963e-10,2,3,3,"{0: [1], 1: [2], 2: [2]}","[1, 2, 3]"
