Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,20,LD,1,True,2,2026-03-28 21:25:48,2026-03-28 21:25:53,5.58655571937561,439161.5675077607,439161.5675077607,439161.5675077579,-2.7939677238464355e-09,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 2, 4]"
