Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,19,Mixed,2,True,2,2026-03-28 21:40:44,2026-03-28 21:40:50,5.51415753364563,681722.1187962231,681722.1187962231,681817.8739819736,95.75518575054593,2,4,3,"{0: [0], 1: [1], 2: [1, 2]}","[0, 2, 4]"
