Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,14,HD,True,2,2026-03-28 16:08:03,2026-03-28 16:08:20,16.791301250457764,688141.1640904569,688141.1640904569,688171.5445073822,30.38041692529805,2,3,3,"{0: [0], 1: [0], 2: [0]}","[0, 2, 3]"
