Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,11,LD,2,True,2,2026-03-28 22:05:52,2026-03-28 22:06:02,9.758082628250122,476545.7284761369,476545.7284761369,476598.6256529548,52.897176817874424,2,3,3,"{0: [1], 1: [1], 2: [1]}","[0, 3, 4]"
