Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,37,HD,True,2,2026-03-28 11:55:08,2026-03-28 11:55:31,23.362112998962402,926047.7291338071,926047.7291338071,926054.2771654607,6.548031653626822,2,3,3,"{0: [2], 1: [1], 2: [0]}","[0, 1, 2]"
