Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
40,19,HD,True,2,2026-03-28 14:08:16,2026-03-28 14:08:51,35.43225431442261,738781.2995457844,738781.2995457844,738781.2995457856,1.280568540096283e-09,2,4,3,"{0: [0], 1: [1], 2: [1, 2]}","[0, 2, 4]"
