Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,14,HD,True,2,2026-03-28 18:06:28,2026-03-28 18:06:44,16.662602186203003,644795.2561667345,644795.2561667345,644862.7703513182,67.51418458367698,2,3,3,"{0: [0], 1: [0], 2: [0]}","[0, 2, 3]"
