Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,26,Mixed,True,2,2026-03-28 16:34:46,2026-03-28 16:35:21,35.15085029602051,598349.3380452018,598349.3380452018,598388.1350593116,38.797014109790325,2,3,3,"{0: [1], 1: [2], 2: [0]}","[0, 1, 2]"
