Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,42,MD,True,2,2026-03-28 12:12:09,2026-03-28 12:13:05,55.81990671157837,770798.9746716938,770798.9746716938,770802.598017704,3.623346010223031,2,3,3,"{0: [2], 1: [1], 2: [0]}","[2, 3, 4]"
