Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,22,LD,True,2,2026-03-28 19:53:17,2026-03-28 19:57:51,273.97191095352173,403401.012710999,403401.012710999,403421.6062203165,20.593509317492135,2,4,3,"{0: [2], 1: [1], 2: [1, 2]}","[1, 3, 4]"
