Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
60,35,HD,1,True,2,2026-03-28 21:27:14,2026-03-28 21:27:19,5.197315692901611,634436.2491601522,634436.2491601522,634461.9707890243,25.721628872095607,2,3,3,"{0: [1], 1: [2], 2: [2]}","[0, 1, 3]"
