Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
100,32,MD,1,True,2,2026-03-28 21:36:58,2026-03-28 21:37:06,8.265605449676514,439682.2174406933,439682.2174406933,439727.69606723427,45.47862654097844,2,3,3,"{0: [1], 1: [0], 2: [2]}","[1, 2, 4]"
