Gamma,Seed,DI_Scenario,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
20,33,HD,True,2,2026-03-28 11:46:27,2026-03-28 11:46:56,28.614449501037598,933326.2255987185,933326.2255987185,933340.7231357503,14.497537031769753,2,3,3,"{0: [1], 1: [0], 2: [0]}","[0, 1, 4]"
