Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
80,45,Mixed,2,True,2,2026-03-28 22:04:23,2026-03-28 22:04:28,5.410772800445557,686921.6598366827,686921.6598366827,686921.6598366802,-2.561137080192566e-09,2,3,3,"{0: [1], 1: [1], 2: [0]}","[0, 3, 4]"
